url,content,avatarImg,authorName,writeTime,heartCount,careArticleLen,address,type,imgList,comments,videoSrc
https://www.xiaohongshu.com/discovery/item/5f1a956d000000000100556d,MAC无暇定制粉底液 #NC15对于黄1.5白来说色号偏黄，想要提亮的话建议选更白一点的色号。上脸是雾面奶油肌的妆效，控制用量不会觉得厚重。遮瑕度有7成左右，毛孔黑头修饰度有8成。粉质不会粗糙，与皮肤的融合度不错。4小时T区轻微出油颧骨出现光泽感，整体妆面完整。8小时T区出油明显，鼻翼周围有融妆，脸颊出油量较少，有少量斑驳的现象。适合油痘皮、油皮，敏感肤质需要控制带妆时间。-雅诗兰黛DW粉底液 #1C1这个色号贴合大众肤色，有轻微的提亮效果。用大拇指抵住瓶口倒置，取出适量的粉底液。上脸是带有光泽的雾面奶油肌，遮瑕度有8成左右，毛孔黑头修饰度有7成，妆感比较明显，需要控制好用量。4小时鼻子轻微出油，整体妆效比刚上妆漂亮，和皮肤的融合度更好。8小时有些许暗沉，仅在T区有出油，其他部分依旧比较干爽，持妆力很可，但是两颊会出现斑驳浮粉。-阿玛尼权利粉底液 #2此色号微微提亮肤色，一泵上脸是带有微微光泽感的柔雾感妆效，遮瑕度可以叠加到7成，但是无法完全遮住黑眼圈和雀斑。对毛孔和黑头的修饰力比较强。4小时脸颊的粉底融合度更好偏向奶油肌，鼻子及周围少量出油，整体妆面完整。8小时后底妆稍有暗沉，T区出油量较多。除了控油比较弱以外，其他方面还是不错的。-YSL恒久粉底液#B20色号偏白，香味较浓。雾面哑光妆效，基本没有光泽，粉感稍重。单层遮瑕度可以到7-8成。对毛孔的修饰力较强，但是对黑头的修饰力弱于权利，定妆后基本没有毛孔问题。4小时脸颊的控油效果依旧不错，略微有些暗沉，鼻翼有明显的出油，油痘皮在痘痘的部分会有明显斑驳起皮。8小时后脸颊的出油量比权利粉底少很多，但是T区依旧出油比较明显，鼻翼两侧出现轻微卡粉斑驳，不太适合有过多凸起瑕疵的人。-兰蔻持妆粉底液 #PO-01色号偏粉白，适合皮肤比较白皙的人，黄皮可以考虑b开头的色号。上脸瞬间雾面化，妆效是微妙的哑光奶油肌，光泽感微弱。遮瑕力相对比较弱，单层6成遮瑕，最多可叠加至7成。对毛孔的修饰力较好，少量定妆后更加平滑。4小时脸颊的控油效果不错，没有明显暗沉，鼻翼有出油现象。8小时后脸颊的出油量较少，T区出油量中等，比较适合瑕疵较少的人使用。-遮瑕度：兰蔻＜阿玛尼＜MAC＜DW＝YSL持妆控油度：阿玛尼＜MAC＝兰蔻＜DW＝YSL#夏日底妆,https://sns-avatar-qc.xhscdn.com/avatar/5f88ccb2dc09f50001e32705.jpg?imageView2/1/w/540/format/jpg,小钦酱的买买日记,发布于 2020-07-24 16:01,3619,10,海南,粉底,"//ci.xiaohongshu.com/7d479c73-0e01-afb6-e8d8-1f7df67a0e5b?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/ccb6711f-d090-771d-9b1e-1bbebdd5063d?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/85ce2620-c61f-d2b9-1e2a-073c7fbeb6eb?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/9efbb00f-4235-030c-c6d7-339b7a176364?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/0266e2d5-fb1a-c067-6a6e-510b2e5ffe24?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/5d392fd2-3810-ba82-3b88-eaadc7b2f7ae?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/b624ffd4-488d-7469-da83-5c4efbb4549e?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/c395de97-2640-9e79-3086-c1f988c1b416?imageView2/2/w/1080/format/jpg","[{""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/5f203fcd5872cf0001697764.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\u5c71\u9c81\u4f50\u5fb7"", ""commentTime"": ""2020-07-26"", ""commentContent"": ""\u6211\u9760 \u8fd9\u51e0\u74f6\u6211\u5168\u6709""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/606da2089648ce0001fa518c.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\u3084\u5154\u5b50\u3084"", ""commentTime"": ""2020-08-12"", ""commentContent"": ""\u540e\u4e09\u6b3e\u90fd\u7528\u8fc7\uff0c\u4e2a\u4eba\u8fd8\u662f\u6bd4\u8f83\u559c\u6b22\u5170\u853b\u7684\uff0c\u6768\u6811\u6797\u7684\u6709\u4e00\u4e1d\u539a\uff0c\u53ea\u8981\u4e00\u5c0f\u70b9\u5c31\u53ef\u4ee5\u6d82\u5168\u8138\uff0c\u6700\u4e0d\u63a8\u8350\u7684\u5c31\u662f\u96c5\u8bd7\u5170\u9edb\uff0c\u6cb9\u76ae\u5f88\u5bb9\u6613\u6d6e\u7c89\u3002""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/6225c33014aad3b66c504750.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""11.30\u7761\u89c9"", ""commentTime"": ""2021-05-17"", ""commentContent"": ""\u770b\u5b8c\u8bc4\u8bba\u6bcf\u4e2a\u90fd\u4e0d\u597d\u7528""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/604ffd881d913ef2ea709cc9.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""88"", ""commentTime"": ""2020-07-24"", ""commentContent"": ""\u6211\u662f\u6cb9\u654f\u808c\uff0cmac\u771f\u7684\u597d\u7528""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/60afca1425ce821db1ba0e62.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\u51cf\u4e0d\u4e86\u80a5\u7684\u828b\u5934"", ""commentTime"": ""2020-08-03"", ""commentContent"": ""\u6240\u4ee5\u4f60\u544a\u8bc9\u6211\u54ea\u4e2a\u66f4\u597d\u7528""}]",0
https://www.xiaohongshu.com/discovery/item/62161844000000000102aa20,❓最近后台有粉丝问我粉底液该怎么选那底妆我们一直追求的最佳效果，就是上妆之后像天生的好皮肤一样💁那么想要打出好的底妆，就要选择适合自己肤质的粉底！干皮、敏感肌、油皮、混皮、不同的肤质该如何选择适合的粉底液呢？1⃣️干皮上妆问题：卡粉、浮粉、斑驳、起皮理想效果：服帖、滋润、高保湿干皮特质水份不足，油脂少，皮肤没有光泽度！选错粉底容易出现卡粉，起皮，浮粉的问题！所以要选择保湿效果好的粉底液，最好可以含油脂类保水成分！可选粉底：🔥贵价——雅诗兰黛白金、芭比布朗虫草粉底、阿玛尼大师、雅诗兰黛沁水等💁平价——红地球粉底液、嘉利玛虾青素粉底液、卡姿兰小奶瓶、minstin小蓝盾2⃣️油皮上妆问题：出油、脱妆、暗沉理想效果：持久、控油、遮瑕油皮一般都油脂分泌旺盛，毛孔粗大，除了出油多，还一般会有痘痘，粉刺，黑头这些皮肤问题。选错粉底一般就容出现暗沉、浮粉脱妆，油腻这些问题！所以要选择一些的水基配方少油或者无油、清爽的粉底，有控油能力，而且时间持久的粉底！可选粉底：🔥贵价——阿玛尼权力、兰蔻持妆YSL恒久、TF丝雾圆管、香奈儿柔光等💁平价——美宝莲superstar、KATA蜜粉、w.Lab超模粉底液等3⃣️混干皮/混油皮混合皮肤质跟随天气季节等等原因导致不稳定，一般T区油，两颊干【混油皮】可参考油皮来选择粉底，同事两颊可以叠加保湿类的护肤品【混干皮】可参考干皮选粉底液，T区同时要做好定妆！4⃣️痘肌/敏感肌【痘肌】重点就是不要闷痘要透气，选择无油水基配方粉底液，有消炎效果会更好！粉底液色号的选择【敏感肌】皮肤屏障脆弱，易过敏，泛红干痒，所以不要选择含酒精、香料成分的粉底液。首选补水保湿性粉底，或者有养肤护肤配方的粉底。粉底液色号选择选色号之前要先判断好自己是冷皮还是暖皮暖色皮：带红色调的皮肤—选暖色调粉底冷色皮：带粉色调的皮肤—选冷色调粉底如果去专柜试色，可以把粉底涂在下颌骨，跟自己肤色最近的就是本命色号。然后在夏季可以选择比本命色号白一度的色号，因为夏季出油出汗容易暗沉和氧化！#粉底液测评 #油皮粉底液 #干皮粉底液 #敏感肌粉底液,https://sns-avatar-qc.xhscdn.com/avatar/5d6dd9d216b04d0001c71335.jpg?imageView2/1/w/540/format/jpg,咸鱼剁手吧,发布于 2022-02-23 19:19,4416,9,香港,粉底,"//ci.xiaohongshu.com/ea0ba606-06fc-1cc3-5254-025bd36c010d?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/692d285d-87c2-2d22-8474-1cd5cd85e9d1?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/b010425c-b9ee-bf00-1822-f313d1036973?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/601a2594-369f-9146-cb50-dbca788ebec4?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/5cbd15b9-b242-6cd5-bfe6-274774b72993?imageView2/2/w/1080/format/jpg","[{""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/5c33f5e15d12f4000199d55b.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\u54d2\u54d2"", ""commentTime"": ""02-23"", ""commentContent"": ""\u963f\u739b\u5c3c\u6c27\u5316\u6211\u611f\u89c9\u597d\u5feb""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/60c749680000000001000c99.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""wu\u5434\u5434\u5434"", ""commentTime"": ""04-06"", ""commentContent"": ""\u6211\u53c8\u5e72\u53c8\u6cb9\u662f\u600e\u4e48\u56de\u4e8b""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/628f77b70000000015016533.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\u58a8\u8ff9"", ""commentTime"": ""06-09"", ""commentContent"": ""\u6df7\u6cb9\u76ae\uff0c\u5728\u5317\u65b9\u590f\u5929\uff0c\u76ee\u524d\u7528\u7684\u96c5\u83f2\u5fb7\u7c89\u5e95\uff0c\u6301\u5986\u906e\u7455\u548c\u5986\u6548\u6211\u8981\u4e00\u987f\u731b\u5938\uff0c\u771f\u7684\u592a\u53ef\u4e86""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/624029bc190302e61f688834.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\u60c5\u6000"", ""commentTime"": ""03-12"", ""commentContent"": ""\u56fe\u56db\u660e\u660e\u662f\u8fea\u5965\u975e\u8981\u8bf4\u662f\u96c5\u8bd7\u5170\u9edb""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/62e2c1e64ce306398a557e9f.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\u5c0f\u80e1\u841d\u535c\u5317\ud83e\udd55\u4e91\u4e0e\u6d77"", ""commentTime"": ""04-28"", ""commentContent"": ""\u96c5\u8bd7\u5170\u9edb\u6c81\u6c34\u771f\u4e0d\u884c\u5361\u7c89\uff0c\u800c\u4e14\u662f\u6c34\u57fa\u7684""}]",0
https://www.xiaohongshu.com/discovery/item/5e4a434a000000000100344d,本人混油偏干，黄一白黄二白之间，粉底液气垫一般选择象牙白（黄调一白），以下是最近几年用到的热门的粉底液分享👇🏻1⃣️雅诗兰黛沁水粉底液💰购入价格：380色号：2CO干皮亲妈！当时特别纠结色号，怕1CO假白，就买了不容易出错的网红色号2CO，果然颜色自然也不会显黄。纠结色号的妹子可以直接入这个颜色。黄皮擦了不会假白，白皮擦了也不会显的暗黄（毕竟太白脖子就会有色差也要擦粉底液）上班族什么的选这个色号就足够了（白皮脖子不擦也不会突兀）保湿的情况下遮瑕也还不错，而且很服贴！配合香奈儿泡泡粉底液真的很赞👍🏻2⃣️雅诗兰黛白金粉底液💰购入价格：520rmb色号：1CO感觉就是沁水的升级版，有了贵妇养肤的名号听起来就很不错。很多明星也力度推的一款，预算ok的妹子可以试试。3⃣️兰蔻薄纱奇妙粉底液💰购入价格：300色号：0-01性价比很高的一款粉底液了，颜色上脸挺白的但不假白，保湿遮瑕也还可以，预算不多追求性价比的可以先入这款试试。学生党盘它！4⃣️香奈儿泡泡粉底液💰购入价格：480色号：Light被网红fancy强推种草的，适合皮肤好，没什么瑕疵的干皮妹子。可以打造韩国女主清透的底妆，特别特别服帖轻薄保湿！挤出来水状质地，里面有颗粒大小的粉底液，上脸前要在手上先混合均匀。我是和沁水粉底液一起混合使用，因为沁水用的是2CO自然色号，加一泵泡泡粉底液可以增加粉底液的保湿度和提亮肤色！强烈推荐混合使用，粉底液会更服贴（但这操作性价比不高）5⃣️SUQQU粉霜💰购入价格：580色号：101适合干皮，性价比并不高的一款贵妇粉霜，但因为也属于养肤级别的，所以对我来说还是有好感的，用起来心里踏实有安全感，感觉不伤皮肤不闷痘。所谓的打造奶油肌，效果并没有觉得惊艳，持妆效果一般。但还算服贴保湿效果也不错。6⃣️Covermark中草药粉霜💰购入价格：355色号:BO00痘痘肌敏感肌必备！干皮油皮都🉑️。大学好几年，频繁爆痘痘，空瓶用了2罐。不容易闷痘，色号选的是最白色（但并没觉得很白）日系粉底液都比较自然（我一般都选最白色号），一天下来也不太容易暗黄。并且不会干不容易卡粉。痘痘肌强烈推荐！！粉底液一用就是一年半载的，可以做好攻略再入手哦！仙女们根据自己的肤质和需求来选择，也可以留言咨询,https://sns-avatar-qc.xhscdn.com/avatar/5e97f537c05f190001c5e4a5.jpg?imageView2/1/w/540/format/jpg,Hmn格子,发布于 2020-02-17 15:39,1774,10,广西,粉底,"//ci.xiaohongshu.com/1888c7be-92fd-5da5-9c16-68c98f11cc46?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/0eb1aa55-6bee-5f3c-a60d-5f3eef3de664?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/9af17161-98b4-5b26-bd67-bf7e8db4d16e?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/4f41ebac-e293-5853-8551-5bca41c5e5d8?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/5335fef1-4af5-5915-9278-287e04fa5089?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/01c05d00-68bf-5fd4-a7b1-87275742f747?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/9b2c39b1-3890-5d2f-8a09-96841a2e1682?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/a5251664-8d53-544b-a3ee-4c4914965bc7?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/76257b04-849a-5327-a60e-dddb52505673?imageView2/2/w/1080/format/jpg","[{""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/5e97f537c05f190001c5e4a5.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""Hmn\u683c\u5b50(\u4f5c\u8005)"", ""commentTime"": ""2020-02-17"", ""commentContent"": ""\u6709\u90e8\u5206\u7a7a\u74f6\u4e86\u6240\u4ee5\u6ca1\u6cd5\u4e0a\u624b\u8bd5\u8272""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/62578956eac00cb35493bcf1.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\u4e0d\u60f3\u6253\u5de5"", ""commentTime"": ""02-17"", ""commentContent"": ""\u866b\u8349\u6211\u7528\u7684\u662f\u5510\u8bd7\u7684\u90a3\u4e00\u6b3e\u4e3b\u8981\u5f88\u5e73\u4ef7\u800c\u4e14\u4e0d\u4f1a\u6c27\u5316\u5c31\u5f88\u4e0d\u9519""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/5dc40a5de5528d000187fe18.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\ud83c\udf80"", ""commentTime"": ""2021-02-21"", ""commentContent"": ""\u7ea2\u8840\u4e1d \u654f\u611f\u808c \u6df7\u5e72\u76ae \u9002\u5408\u590f\u5929\u7528\u7684\u6709\u63a8\u8350\u7684\u5417\uff1f""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/60818ddafe689c5f6a23a169.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\ud83d\udc1b"", ""commentTime"": ""2021-09-30"", ""commentContent"": ""suqqu\u771f\u5fc3\u4e0d\u597d\u7528\uff0c\u4e0d\u906e\u7455\uff0c\u5bb9\u6613\u6697\u6c89\uff0c\u4e0d\u4fdd\u6e7f\uff0c\u8fd8\u8d35""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/62839477f32faaac66a5e939.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\u665a\u9047-"", ""commentTime"": ""02-25"", ""commentContent"": ""\u96c5\u601d\u5170\u9edb\u6c81\u6c34\u5f88\u5783\u573e\uff0c\u4e0d\u503c\u5f97\u63a8\u8350""}]",0
https://www.xiaohongshu.com/discovery/item/61610c94000000000102cd64,❤️清单如下：BOBBI BROWN虫草粉底液Zelens age粉底液玫珂菲熬夜粉底娇韵诗滴管粉底娇兰金钻粉底液兰蔻菁纯粉底液迪奥花蜜粉底液阿玛尼大师蓝标粉底液雅诗兰黛白金粉底液雅诗兰黛沁水粉底液植村秀奶油小方兰蔻水啵啵粉底液羽西鎏金瓶粉底液欧莱雅小金瓶粉底液#无滤镜粉底液测评 #干皮粉底液 #粉底液推荐#彩妆师Apple,https://sns-avatar-qc.xhscdn.com/avatar/5e52077e4b35d80001a311f0.jpg?imageView2/1/w/540/format/jpg,彩妆师Apple,发布于 2021-10-10 10:00,1250,10,北京,粉底,"https://gimg2.baidu.com/image_search/src=http%3A%2F%2Fi1.hdslb.com%2Fbfs%2Farchive%2F8faf492337fbdc3443236de7fe45ba12676a3ba4.png&refer=http%3A%2F%2Fi1.hdslb.com&app=2002&size=f9999,10000&q=a80&n=0&g=0n&fmt=auto?sec=1658999944&t=2c0ccab841f5812bef3fb6b8ff831f7c","[{""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/62b3b4944cf350db0ccd1a48.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\u6a31\u6843\u4e00\u9897"", ""commentTime"": ""2021-10-10"", ""commentContent"": ""\u8fd9\u6837\u6d4b\u8bc4\u66f4\u504f\u91cd\u4f7f\u7528\u611f\u548c\u521d\u59cb\u6548\u679c\uff0c\u6301\u5986\u529b\u548c\u6697\u6c89\u51fa\u6cb9\u7b49\u60c5\u51b5\u5c31\u6d4b\u8bc4\u4e0d\u51fa\u6765\u4e86\uff0c\u5982\u679c\u53ef\u80fd\u7684 \u8fd8\u662f\u51fa\u8be6\u7ec6\u5e26\u6301\u5986\u6548\u679c\u7684\u6d4b\u8bc4\u5427,.\u4e00\u6b21\u4e0d\u7528\u592a\u591a""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/5ea67abbadb1f300014b3ad5.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\u2764\u878d\u2764"", ""commentTime"": ""2021-10-10"", ""commentContent"": ""\u8001\u5e08\uff0c\u51fa\u4e00\u96c6\u6df7\u6cb9\u76ae\u7684\uff0c\u611f\u8c22\u611f\u8c22""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/55d5f33962a60c12bf5db2d7.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\u559d\u8336\u53bb\u55bd"", ""commentTime"": ""2021-10-10"", ""commentContent"": ""\u6c34\u5149\u611f\u7c89\u5e95\u62ff\u4ec0\u4e48\u6563\u7c89\u5b9a\u5986\uff1f\u4e00\u822c\u6563\u7c89\u4e00\u538b\uff0c\u5149\u6cfd\u611f\u5c31\u54d1\u5149\u4e86\u3002\u53ea\u7528\u5b9a\u5986\u55b7\u96fe\u53c8\u6697\u6c89""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/5fc8c49103d723000150808e.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\u96f6\u5ea6\u4e0d\u7a7f\u79cb\u88e4"", ""commentTime"": ""2021-10-10"", ""commentContent"": ""\u672c\u5e72\u76ae\u5df2\u7ecf\u7528\u7a7a2\u74f6zelens\uff01\u79cb\u51ac\u7684\u6551\u547d\u5e95\u5986\uff0c\u51fa\u95e8\u4e00\u5929\u6211\u7684\u6df7\u6cb9\u670b\u53cb\u8138\u4e0a\u90fd\u5e72\u4e86\uff0c\u6211\u8138\u4e0a\u90fd\u4e0d\u5361\u7c89\uff01\uff01\u5f88\u96be\u9047\u5230\u8fd9\u4e48\u6ee1\u610f\u7684\u7c89\u5e95\u6db2\uff0c\u5e0c\u671bapple\u80fd\u5e26\u5e26zelens\u7ed9\u6211\u79cb\u51ac\u7eed\u4e0a""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/5b44b52414de414db769d2b7.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""L day"", ""commentTime"": ""03-02"", ""commentContent"": ""\u770b\u5b8c\u4e86 \u8fd8\u662f\u4e0d\u77e5\u9053\u8981\u4e70\u54ea\u4e2a""}]",http://v.xiaohongshu.com/30930ccd95f0e9a726cf893395e85240a41adb61_r_ln?sign=91f5b02c4090ba15d5e3895d7345a47a&t=62e55580
https://www.xiaohongshu.com/discovery/item/5f03ec5d0000000001006b83,24款大牌&平价粉底液的成绩单来签收喽~✨ 化妆新手的底妆tips：1️⃣粉底液+精华=2:1来均匀的混合，点涂在脸上，苚半湿润的美妆蛋按压着拍开。蕞好就少量多次的上妆哦~.2️⃣美妆蛋浸湿了，用手把水分挤干再上妆（不要用纸巾吸水❗️）.3️⃣比较容易卡粉的地方，就妆前擦点润润的面霜，上粉底液时 轻轻拍打。.4️⃣ 比较容易卡粉的地方，就妆前擦点润润的面霜，上粉底液时 轻轻拍打。.在美妆蛋喷点定妆喷雾，定妆梗持久哦~粉底液测评攻略，姐妹们👭收下吧,https://sns-avatar-qc.xhscdn.com/avatar/5d51213913e67e0001ae3d33.jpg?imageView2/1/w/540/format/jpg,西米丸子,发布于 2020-07-07 11:30,941,10,内蒙古,粉底,"//ci.xiaohongshu.com/bd671689-8673-539f-afbb-c224323f848c?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/e4850911-b129-5e5b-b373-0c421e03f1c2?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/71421473-28b9-5be6-b698-b852cbfff106?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/c2d0797e-e52e-5c81-9bf7-cbfa860422dd?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/2c89532d-998d-5266-97dd-3f2d01f7b700?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/70a11ed5-48e8-597d-a685-075730b4f2e8?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/ef937ed3-56c6-5aec-8ca1-772d2760df3e?imageView2/2/w/1080/format/jpg,//ci.xiaohongshu.com/6a1bb4e8-de51-5167-94b6-84ee5780a4e3?imageView2/2/w/1080/format/jpg","[{""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/62bd69ec3800518875010ad8.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\u5fc3\u5e73\u6c14\u8377"", ""commentTime"": ""2020-07-07"", ""commentContent"": ""\u963f\u739b\u5c3c""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/5d0d0b9f5a615e0001e85b2d.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\u567c\u91cc\u556a\u5566"", ""commentTime"": ""2020-07-07"", ""commentContent"": ""\u6211\u662f\u6df7\u5e72\u76ae\uff0c\u7528\u7f07\u96c5\u83f2\u6d1b\u9ed1\u6676\u7c89\u5e95\u6db2\u4f1a\u4e0d\u4f1a\u6d6e\u7c89\uff1f\u5047\u4e0d\u5047\u767d\u7684""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/5d51213913e67e0001ae3d33.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\u897f\u7c73\u4e38\u5b50(\u4f5c\u8005)"", ""commentTime"": ""07-09"", ""commentContent"": ""\u59d0\u59b9\u4eec\uff0c\u770b\u770b\u5b69\u5b50\u7684\u65b0\u7b14\u8bb0\u53ed""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/5951ddb350c4b47275cd7708.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\u654f\u54e5"", ""commentTime"": ""07-06"", ""commentContent"": ""\u963f\u739b\u5c3c\u84dd\u6807\u771f\u7684\u96be\u7528""}, {""commentAvatar"": ""https://sns-avatar-qc.xhscdn.com/avatar/60018b174c86e79aead6bf6b.jpg?imageView2/2/w/80/format/jpg"", ""commentUserName"": ""\u56de\u5fc6"", ""commentTime"": ""2020-09-05"", ""commentContent"": ""\u548b\u6837\u4e0b\u5355""}]",0
